gen,id,probability_maraud,position,successful_mating
44,2,0.0033436631435437027,1200,11
44,3,0.00129292665990802,1800,3
44,4,0.000274937854555383,2400,10
44,5,0.006718970813792382,3000,16
45,0,0.000539031083735319,0,14
45,1,0.004665784114299808,600,7
45,2,0.0033436631435437027,1200,8
45,3,0.00129292665990802,1800,10
45,4,0.0003123557689479453,2400,8
45,5,0.006718970813792382,3000,7
46,0,0.000539031083735319,0,9
46,1,0.009112950069821876,600,9
46,2,0.0033436631435437027,1200,7
46,3,0.0011566734664705106,1800,11
46,4,0.0003355936010291779,2400,14
46,5,0.006718970813792382,3000,4
47,0,0.00031024960183601897,0,9
47,1,0.01570410961321533,600,9
47,2,0.0033436631435437027,1200,9
47,3,0.0011566734664705106,1800,9
47,4,0.0003355936010291779,2400,12
47,5,0.006718970813792382,3000,6
48,0,0.00023190576199072128,0,10
48,1,0.014072465365850566,600,7
48,2,0.004146294762768782,1200,10
48,3,0.0011566734664705106,1800,6
48,4,0.0001652535538180547,2400,13
48,5,0.006718970813792382,3000,8
49,0,0.00019126626358808703,0,7
49,1,0.007365487822755349,600,12
49,2,0.004857970255223549,1200,9
49,3,0.0011566734664705106,1800,9
49,4,0.00016471536281227936,2400,10
49,5,0.006718970813792382,3000,7
50,0,0.00019126626358808703,0,5
50,1,0.00802678051681741,600,8
50,2,0.005824537909982144,1200,11
50,3,0.0012313104519039739,1800,11
50,4,0.00016471536281227936,2400,12
50,5,0.005771949337891607,3000,7
51,0,0.0001688585127269994,0,9
51,1,0.006584207900128277,600,7
51,2,0.005824537909982144,1200,10
51,3,0.0012313104519039739,1800,9
51,4,0.00016471536281227936,2400,10
51,5,0.012542486515007261,3000,9
52,0,0.0001688585127269994,0,4
52,1,0.006584207900128277,600,13
52,2,0.005824537909982144,1200,12
52,3,0.0014579857219018915,1800,9
52,4,0.0001954570176563558,2400,8
52,5,0.01605246810173251,3000,8
53,0,0.0006511362320183585,0,8
53,1,0.006584207900128277,600,10
53,2,0.005824537909982144,1200,10
53,3,0.0014579857219018915,1800,7
53,4,0.0001954570176563558,2400,9
53,5,0.015391812773252635,3000,10
54,0,0.0005177568522484009,0,10
54,1,0.009147961507543068,600,7
54,2,0.005824537909982144,1200,11
54,3,0.0014579857219018915,1800,7
54,4,0.00021176492626306348,2400,8
54,5,0.015391812773252635,3000,11
55,0,0.0005177568522484009,0,5
55,1,0.009147961507543068,600,10
55,2,0.005824537909982144,1200,9
55,3,0.0017780392125204302,1800,11
55,4,0.0005145772170533503,2400,14
55,5,0.015391812773252635,3000,5
56,0,0.0008607637872043314,0,4
56,1,0.009147961507543068,600,11
56,2,0.005824537909982144,1200,5
56,3,0.0017780392125204302,1800,14
56,4,0.0006132670927754264,2400,11
56,5,0.024374522487573314,3000,9
57,0,0.0008607637872043314,0,10
57,1,0.011342719030860959,600,8
57,2,0.008435301049800831,1200,9
57,3,0.0017780392125204302,1800,12
57,4,0.0006132670927754264,2400,8
57,5,0.029661780499598583,3000,7
58,0,0.0006759124029388461,0,13
58,1,0.011342719030860959,600,7
58,2,0.008435301049800831,1200,4
58,3,0.001356362211606245,1800,9
58,4,0.0006132670927754264,2400,10
58,5,0.019653404027745694,3000,11
59,0,0.00026604491343090633,0,14
59,1,0.011342719030860959,600,5
59,2,0.008435301049800831,1200,10
59,3,0.001356362211606245,1800,7
59,4,0.0005194068962993243,2400,5
59,5,0.019653404027745694,3000,13
60,0,0.00026604491343090633,0,9
60,1,0.020100846280526826,600,11
60,2,0.00913906248224467,1200,5
60,3,0.0009460853592485939,1800,9
60,4,0.0005194068962993243,2400,10
60,5,0.019653404027745694,3000,10
61,0,0.00026604491343090633,0,7
61,1,0.013554086588108067,600,10
61,2,0.00913906248224467,1200,7
61,3,0.0009460853592485939,1800,9
61,4,0.0003346022926377109,2400,11
61,5,0.025856580775049327,3000,10
62,0,0.00026604491343090633,0,9
62,1,0.005470611859038599,600,8
62,2,0.00913906248224467,1200,11
62,3,0.0009460853592485939,1800,5
62,4,0.0003346022926377109,2400,12
62,5,0.016559403788124136,3000,9
63,0,0.00026604491343090633,0,6
63,1,0.005470611859038599,600,11
63,2,0.00835386718002934,1200,9
63,3,0.0009460853592485939,1800,7
63,4,0.00035677718507021703,2400,10
63,5,0.016559403788124136,3000,11
64,0,0.00034373678217514505,0,10
64,1,0.00867469128194252,600,6
64,2,0.00835386718002934,1200,12
64,3,0.0009460853592485939,1800,6
64,4,0.00039135296154394936,2400,8
64,5,0.016559403788124136,3000,12
65,0,0.00034373678217514505,0,6
65,1,0.00867469128194252,600,4
65,2,0.007196298795806341,1200,11
65,3,0.0009460853592485939,1800,11
65,4,0.00024437367846748,2400,10
65,5,0.02654401215782432,3000,12
66,0,0.00034373678217514505,0,11
66,1,0.0033499492182057205,600,11
66,2,0.007196298795806341,1200,7
66,3,0.0009460853592485939,1800,6
66,4,0.00024437367846748,2400,5
66,5,0.02234210520547851,3000,14
67,0,0.0002540356746682085,0,11
67,1,0.0033499492182057205,600,7
67,2,0.022185970430020827,1200,10
67,3,0.0009460853592485939,1800,11
67,4,0.00020814728381681437,2400,7
67,5,0.02234210520547851,3000,8
68,0,0.0002540356746682085,0,6
68,1,0.0033499492182057205,600,9
68,2,0.016793474258764977,1200,8
68,3,0.0005346283119858602,1800,17
68,4,0.0001335948592907537,2400,9
68,5,0.02234210520547851,3000,5
69,0,0.0002540356746682085,0,5
69,1,0.0033499492182057205,600,9
69,2,0.016793474258764977,1200,12
69,3,0.00033792494418624966,1800,9
69,4,0.00018186427316493054,2400,9
69,5,0.02000264705352594,3000,10
70,0,0.0002540356746682085,0,6
70,1,0.0016246581811321392,600,5
70,2,0.014196143998096778,1200,8
70,3,0.00029608318800744337,1800,15
70,4,0.00018186427316493054,2400,8
70,5,0.02000264705352594,3000,12
71,0,0.0002540356746682085,0,7
71,1,0.00046544034367192064,600,14
71,2,0.01881200997715675,1200,12
71,3,0.00029608318800744337,1800,14
71,4,0.00018186427316493054,2400,4
71,5,0.02000264705352594,3000,3
72,0,0.0002540356746682085,0,7
72,1,0.00046544034367192064,600,10
72,2,0.01881200997715675,1200,8
72,3,0.00029608318800744337,1800,12
72,4,0.0002290189271223577,2400,7
72,5,0.02000264705352594,3000,10
73,0,0.00016714242839347375,0,7
73,1,0.00036744287671050475,600,12
73,2,0.01881200997715675,1200,11
73,3,0.00029608318800744337,1800,7
73,4,0.0002290189271223577,2400,8
73,5,0.02000264705352594,3000,9
74,0,0.0001711546968740244,0,9
74,1,0.00036744287671050475,600,12
74,2,0.01418522679502715,1200,9
74,3,0.00029608318800744337,1800,8
74,4,0.0002927173568523985,2400,4
74,5,0.02000264705352594,3000,12
75,0,0.0001711546968740244,0,13
75,1,0.00036744287671050475,600,4
75,2,0.01418522679502715,1200,10
75,3,0.00029608318800744337,1800,7
75,4,9.602439884138687e-05,2400,9
75,5,0.01797611889717108,3000,11
76,0,0.0001711546968740244,0,9
76,1,0.00036744287671050475,600,5
76,2,0.01418522679502715,1200,10
76,3,0.0010630648497276908,1800,9
76,4,9.602439884138687e-05,2400,11
76,5,0.01797611889717108,3000,10
77,0,0.0001711546968740244,0,9
77,1,0.00036744287671050475,600,8
77,2,0.01418522679502715,1200,9
77,3,0.0002628164062347106,1800,9
77,4,9.602439884138687e-05,2400,14
77,5,0.01797611889717108,3000,5
78,0,0.0002873893355906977,0,9
78,1,0.00036744287671050475,600,9
78,2,0.02796543375602676,1200,10
78,3,0.0002628164062347106,1800,9
78,4,9.602439884138687e-05,2400,11
78,5,0.01797611889717108,3000,6
79,0,0.0002873893355906977,0,10
79,1,0.00036744287671050475,600,14
79,2,0.02796543375602676,1200,8
79,3,0.0002628164062347106,1800,7
79,4,9.602439884138687e-05,2400,6
79,5,0.03347500884350448,3000,9
80,0,0.0002476644216191243,0,16
80,1,0.00036744287671050475,600,9
80,2,0.013678001515759966,1200,9
80,3,0.0002628164062347106,1800,7
80,4,9.602439884138687e-05,2400,5
80,5,0.03347500884350448,3000,8
81,0,0.0002476644216191243,0,8
81,1,0.00036744287671050475,600,10
81,2,0.013678001515759966,1200,8
81,3,0.0004302676680925174,1800,9
81,4,0.0002696107949017317,2400,7
81,5,0.03347500884350448,3000,12
82,0,0.00017747662560002071,0,11
82,1,0.00036744287671050475,600,11
82,2,0.024208356307317856,1200,6
82,3,0.0004302676680925174,1800,10
82,4,0.00031968082865101627,2400,10
82,5,0.03347500884350448,3000,6
83,0,0.00023232225247740563,0,10
83,1,0.00036744287671050475,600,5
83,2,0.016348330590537294,1200,11
83,3,0.0005394391824597248,1800,6
83,4,0.00020900253028061533,2400,13
83,5,0.03347500884350448,3000,9
84,0,0.00020638153397016526,0,10
84,1,0.00036744287671050475,600,10
84,2,0.016348330590537294,1200,8
84,3,0.0005394391824597248,1800,9
84,4,0.0003199519376070415,2400,6
84,5,0.03443929439287902,3000,11
85,0,0.000199512224562374,0,8
85,1,0.00036744287671050475,600,10
85,2,0.016348330590537294,1200,6
85,3,0.0005394391824597248,1800,11
85,4,0.00021250213849511934,2400,7
85,5,0.04593646536165648,3000,12
86,0,0.000199512224562374,0,5
86,1,0.00036744287671050475,600,19
86,2,0.01982906359297007,1200,9
86,3,0.00029853866826037856,1800,5
86,4,0.00021250213849511934,2400,7
86,5,0.046274524298730524,3000,9
87,0,0.0001932750523599553,0,10
87,1,0.00036744287671050475,600,8
87,2,0.01917865380301379,1200,5
87,3,0.00029853866826037856,1800,10
87,4,0.00021250213849511934,2400,12
87,5,0.0332327283644757,3000,9
88,0,0.00011576671914699968,0,9
88,1,0.00036744287671050475,600,15
88,2,0.01917865380301379,1200,6
88,3,0.00029853866826037856,1800,8
88,4,0.00021250213849511934,2400,8
88,5,0.0724536680831017,3000,8
89,0,6.056990893991906e-05,0,4
89,1,0.00036744287671050475,600,13
89,2,0.015596749792623509,1200,8
89,3,0.00022217539027872413,1800,8
89,4,0.00021250213849511934,2400,10
89,5,0.12846029568937126,3000,11
90,0,6.056990893991906e-05,0,10
90,1,0.00036744287671050475,600,12
90,2,0.015530433062027857,1200,7
90,3,0.00022217539027872413,1800,10
90,4,0.0003676796619722612,2400,6
90,5,0.12846029568937126,3000,9
91,0,6.056990893991906e-05,0,8
91,1,0.00036744287671050475,600,8
91,2,0.019356030081790168,1200,7
91,3,0.00022217539027872413,1800,16
91,4,0.0003676796619722612,2400,5
91,5,0.12846029568937126,3000,10
92,0,4.5037940658355824e-05,0,6
92,1,0.00036744287671050475,600,6
92,2,0.02945273656469274,1200,14
92,3,0.00029454514132228054,1800,7
92,4,0.0003676796619722612,2400,10
92,5,0.12846029568937126,3000,11
93,0,4.5037940658355824e-05,0,6
93,1,0.00036744287671050475,600,10
93,2,0.015113327637683414,1200,15
93,3,0.00029454514132228054,1800,11
93,4,0.0003676796619722612,2400,5
93,5,0.20582347423897954,3000,7
94,0,9.369232505277599e-05,0,5
94,1,0.00036744287671050475,600,14
94,2,0.018360252043273406,1200,11
94,3,0.00027950222720410085,1800,11
94,4,0.0003676796619722612,2400,4
94,5,0.20582347423897954,3000,9
95,0,0.00013335647047766516,0,6
95,1,0.00036744287671050475,600,9
95,2,0.018360252043273406,1200,8
95,3,0.00027950222720410085,1800,8
95,4,0.0008158043822537652,2400,7
95,5,0.21257618662755065,3000,16
96,0,0.00013335647047766516,0,4
96,1,0.00036744287671050475,600,16
96,2,0.015651346123369214,1200,10
96,3,0.00029109162478814754,1800,6
96,4,0.0006906660303775004,2400,6
96,5,0.21257618662755065,3000,12
97,0,0.00013335647047766516,0,3
97,1,0.00023737011818378688,600,6
97,2,0.015651346123369214,1200,17
97,3,0.00029109162478814754,1800,10
97,4,0.0006906660303775004,2400,8
97,5,0.29578325104752895,3000,10
98,0,0.00013335647047766516,0,6
98,1,0.00023737011818378688,600,9
98,2,0.015651346123369214,1200,7
98,3,0.00011432129869635265,1800,12
98,4,0.0006906660303775004,2400,5
98,5,0.29578325104752895,3000,15
99,0,0.00013335647047766516,0,3
99,1,0.00023737011818378688,600,7
99,2,0.030153090380254054,1200,12
99,3,0.00011432129869635265,1800,13
99,4,0.0006906660303775004,2400,3
99,5,0.3742250958215216,3000,16
100,0,0.000108619721061,0,6
100,1,0.0002634396209644846,600,16
100,2,0.038539416836758794,1200,9
100,3,0.00011432129869635265,1800,12
100,4,0.0006906660303775004,2400,0
100,5,0.3742250958215216,3000,11
101,0,0.000108619721061,0,4
101,1,0.00021707925252090825,600,6
101,2,0.04028855867477484,1200,11
101,3,0.00011432129869635265,1800,13
101,4,0.0005729647864191918,2400,4
101,5,0.31543097364924677,3000,16
102,0,0.000108619721061,0,5
102,1,0.00021707925252090825,600,7
102,2,0.03362083280162761,1200,7
102,3,0.00011432129869635265,1800,16
102,4,0.0005729647864191918,2400,7
102,5,0.3272792067637885,3000,11
103,0,0.000108619721061,0,3
103,1,0.00021707925252090825,600,19
103,2,0.037797656907634085,1200,9
103,3,7.395107365224413e-05,1800,6
103,4,0.0005408273740798311,2400,6
103,5,0.3272792067637885,3000,11
104,0,0.000108619721061,0,7
104,1,0.0002811358968660739,600,7
104,2,0.037797656907634085,1200,15
104,3,7.395107365224413e-05,1800,13
104,4,0.0007956498494722204,2400,1
104,5,0.47723626569042266,3000,11
105,0,0.000108619721061,0,8
105,1,0.0002811358968660739,600,12
105,2,0.037797656907634085,1200,6
105,3,0.00025019790567472626,1800,14
105,4,0.0007956498494722204,2400,4
105,5,0.4346631131505909,3000,10
106,0,0.00011384371116923063,0,4
106,1,0.0002811358968660739,600,10
106,2,0.037797656907634085,1200,14
106,3,0.00025019790567472626,1800,6
106,4,0.0007956498494722204,2400,4
106,5,0.4346631131505909,3000,16
107,0,7.279025223475573e-05,0,4
107,1,0.0001557287086479522,600,14
107,2,0.037797656907634085,1200,9
107,3,0.00025019790567472626,1800,13
107,4,0.0007956498494722204,2400,3
107,5,0.3146765034586891,3000,11
108,0,5.777786340693866e-05,0,2
108,1,0.0001557287086479522,600,11
108,2,0.037797656907634085,1200,11
108,3,0.00025019790567472626,1800,10
108,4,0.0007173952701741698,2400,4
108,5,0.41838129138260954,3000,16
109,0,5.777786340693866e-05,0,5
109,1,7.253712562135863e-05,600,7
109,2,0.037797656907634085,1200,14
109,3,0.0002503591499192891,1800,11
109,4,0.0007173952701741698,2400,3
109,5,0.41838129138260954,3000,14
110,0,6.0140660840729886e-05,0,2
110,1,7.253712562135863e-05,600,6
110,2,0.037797656907634085,1200,14
110,3,0.0002503591499192891,1800,9
110,4,0.00043568036632082874,2400,7
110,5,0.5457146745892114,3000,16
111,0,6.0140660840729886e-05,0,6
111,1,7.253712562135863e-05,600,14
111,2,0.02079221702930519,1200,7
111,3,0.0002503591499192891,1800,9
111,4,0.00043568036632082874,2400,5
111,5,0.4508367938703723,3000,13
112,0,6.0140660840729886e-05,0,2
112,1,7.253712562135863e-05,600,10
112,2,0.023031715829403773,1200,13
112,3,0.00011408822882293382,1800,15
112,4,0.00043568036632082874,2400,3
112,5,0.4508367938703723,3000,11
113,0,1.912483021969991e-05,0,8
113,1,0.00011724367458098018,600,9
113,2,0.023031715829403773,1200,13
113,3,0.00011408822882293382,1800,10
113,4,0.00043568036632082874,2400,4
113,5,0.4508367938703723,3000,10
114,0,1.912483021969991e-05,0,5
114,1,0.00011724367458098018,600,9
114,2,0.04083013359876327,1200,8
114,3,0.00010166348258988115,1800,12
114,4,0.000447377068431195,2400,2
114,5,0.4508367938703723,3000,18
115,0,4.913250912406987e-05,0,4
115,1,9.965121632717106e-05,600,7
115,2,0.04083013359876327,1200,14
115,3,0.00010166348258988115,1800,12
115,4,0.000447377068431195,2400,4
115,5,0.3160391400214324,3000,13
116,0,4.857073930108895e-05,0,1
116,1,9.965121632717106e-05,600,10
116,2,0.0735587796665974,1200,16
116,3,0.00010166348258988115,1800,10
116,4,0.000447377068431195,2400,2
116,5,0.3991454556544035,3000,15
117,0,4.857073930108895e-05,0,3
117,1,9.965121632717106e-05,600,6
117,2,0.13579799467442036,1200,8
117,3,9.983806435491749e-05,1800,11
117,4,0.000447377068431195,2400,7
117,5,0.41551768351937873,3000,19
118,0,4.857073930108895e-05,0,3
118,1,0.000191515045639631,600,9
118,2,0.13579799467442036,1200,11
118,3,9.983806435491749e-05,1800,11
118,4,0.00015424157887658927,2400,2
118,5,0.41551768351937873,3000,18
119,0,5.11679790743487e-05,0,4
119,1,0.000191515045639631,600,10
119,2,0.13579799467442036,1200,15
119,3,9.983806435491749e-05,1800,6
119,4,0.00015424157887658927,2400,4
119,5,0.5849857422967552,3000,15
120,0,6.436545146057549e-05,0,3
120,1,0.000191515045639631,600,10
120,2,0.13579799467442036,1200,14
120,3,0.00026782586251266434,1800,11
120,4,0.00015424157887658927,2400,2
120,5,0.5849857422967552,3000,14
121,0,5.248985507952283e-05,0,6
121,1,0.00010024695833984814,600,14
121,2,0.07469250130123967,1200,7
121,3,0.00033144537121430694,1800,13
121,4,0.00015424157887658927,2400,2
121,5,0.5849857422967552,3000,12
122,0,5.248985507952283e-05,0,1
122,1,8.54671721272735e-05,600,13
122,2,0.07469250130123967,1200,9
122,3,0.00033144537121430694,1800,12
122,4,0.0003018604882073991,2400,0
122,5,0.7393158406387049,3000,19
123,0,4.319233390288051e-05,0,3
123,1,8.54671721272735e-05,600,9
123,2,0.07469250130123967,1200,15
123,3,0.0005685496919893863,1800,10
123,4,0.0003018604882073991,2400,3
123,5,0.7393158406387049,3000,14
124,0,4.319233390288051e-05,0,3
124,1,8.54671721272735e-05,600,10
124,2,0.06742267484549472,1200,16
124,3,0.0004469005693340002,1800,11
124,4,0.0002520803373066695,2400,3
124,5,0.7393158406387049,3000,10
125,0,4.5872726169708286e-05,0,2
125,1,8.54671721272735e-05,600,12
125,2,0.06742267484549472,1200,13
125,3,0.0004469005693340002,1800,9
125,4,0.0002520803373066695,2400,4
125,5,0.7881237728909191,3000,14
126,0,4.3546339481710436e-05,0,4
126,1,8.54671721272735e-05,600,11
126,2,0.04375363266166919,1200,14
126,3,0.0004469005693340002,1800,10
126,4,0.0002520803373066695,2400,2
126,5,0.8664273929642476,3000,13
127,0,6.854134794278134e-05,0,5
127,1,8.54671721272735e-05,600,9
127,2,0.04375363266166919,1200,14
127,3,0.0004469005693340002,1800,13
127,4,0.00017968918339820205,2400,4
127,5,0.9191356878661537,3000,9
128,0,6.854134794278134e-05,0,2
128,1,0.00016655568663441928,600,16
