gen,id,probability_maraud,position,successful_mating
11,5,0.05283742945676856,3000,13
12,0,0.00821339023859463,0,4
12,1,0.03027561945099587,600,11
12,2,0.01523465183524558,1200,12
12,3,0.010352486678522838,1800,10
12,4,0.0034612218798814433,2400,8
12,5,0.05283742945676856,3000,9
13,0,0.0058108083963922495,0,11
13,1,0.03027561945099587,600,11
13,2,0.01523465183524558,1200,5
13,3,0.010352486678522838,1800,6
13,4,0.0026855103897611803,2400,7
13,5,0.05283742945676856,3000,14
14,0,0.0058108083963922495,0,7
14,1,0.03027561945099587,600,11
14,2,0.011768570428773672,1200,9
14,3,0.005962706228058876,1800,9
14,4,0.002487782094478565,2400,8
14,5,0.05283742945676856,3000,10
15,0,0.016045528920627692,0,8
15,1,0.03027561945099587,600,10
15,2,0.011768570428773672,1200,3
15,3,0.005962706228058876,1800,18
15,4,0.004438433044984998,2400,5
15,5,0.05283742945676856,3000,10
16,0,0.015048534731967857,0,6
16,1,0.03027561945099587,600,8
16,2,0.023971519663359565,1200,12
16,3,0.005962706228058876,1800,10
16,4,0.0028806676275433076,2400,13
16,5,0.05283742945676856,3000,5
17,0,0.017028390772262335,0,6
17,1,0.031026328568241203,600,6
17,2,0.023971519663359565,1200,8
17,3,0.005962706228058876,1800,9
17,4,0.0028806676275433076,2400,16
17,5,0.02222653326796109,3000,9
18,0,0.015507100409754913,0,5
18,1,0.022308562705652672,600,5
18,2,0.024480093364913677,1200,11
18,3,0.005962706228058876,1800,10
18,4,0.0028806676275433076,2400,12
18,5,0.02222653326796109,3000,11
19,0,0.04246955443877002,0,6
19,1,0.022691662565575598,600,8
19,2,0.024480093364913677,1200,7
19,3,0.005962706228058876,1800,11
19,4,0.0028806676275433076,2400,7
19,5,0.02222653326796109,3000,15
20,0,0.028977064750750757,0,10
20,1,0.026241366221053566,600,9
20,2,0.018040716350162234,1200,7
20,3,0.005962706228058876,1800,13
20,4,0.003013842138403971,2400,10
20,5,0.02222653326796109,3000,5
21,0,0.028977064750750757,0,13
21,1,0.026241366221053566,600,6
21,2,0.02415826923061086,1200,6
21,3,0.005962706228058876,1800,12
21,4,0.003013842138403971,2400,8
21,5,0.019797930879813675,3000,9
22,0,0.028977064750750757,0,9
22,1,0.013619014454535023,600,10
22,2,0.011888878520398397,1200,10
22,3,0.005962706228058876,1800,10
22,4,0.0028505868745465055,2400,4
22,5,0.019797930879813675,3000,11
23,0,0.028977064750750757,0,7
23,1,0.013619014454535023,600,6
23,2,0.011888878520398397,1200,11
23,3,0.005962706228058876,1800,9
23,4,0.006949283098344108,2400,10
23,5,0.019797930879813675,3000,11
24,0,0.02345523028422893,0,10
24,1,0.016540945620269216,600,5
24,2,0.011888878520398397,1200,5
24,3,0.005962706228058876,1800,12
24,4,0.006949283098344108,2400,10
24,5,0.019797930879813675,3000,12
25,0,0.02345523028422893,0,10
25,1,0.01061527801053317,600,12
25,2,0.019675466149309564,1200,9
25,3,0.005962706228058876,1800,6
25,4,0.006949283098344108,2400,10
25,5,0.019797930879813675,3000,7
26,0,0.02345523028422893,0,7
26,1,0.01061527801053317,600,8
26,2,0.019675466149309564,1200,9
26,3,0.009392203739989663,1800,9
26,4,0.006949283098344108,2400,10
26,5,0.028301887896706915,3000,11
27,0,0.04540948535147517,0,9
27,1,0.018273290192205933,600,7
27,2,0.019675466149309564,1200,9
27,3,0.009392203739989663,1800,9
27,4,0.006949283098344108,2400,8
27,5,0.028301887896706915,3000,12
28,0,0.04540948535147517,0,8
28,1,0.012564816557280147,600,11
28,2,0.019675466149309564,1200,10
28,3,0.009392203739989663,1800,5
28,4,0.011079900628561038,2400,12
28,5,0.028301887896706915,3000,8
29,0,0.03397041247747716,0,12
29,1,0.012564816557280147,600,10
29,2,0.019675466149309564,1200,5
29,3,0.0029229569909515222,1800,5
29,4,0.011079900628561038,2400,10
29,5,0.031232138878093937,3000,12
30,0,0.03397041247747716,0,8
30,1,0.012564816557280147,600,7
30,2,0.024346788296660694,1200,7
30,3,0.0019118064943985475,1800,8
30,4,0.011079900628561038,2400,12
30,5,0.031232138878093937,3000,12
31,0,0.03007223308212222,0,7
31,1,0.02300425455929701,600,6
31,2,0.024995757747528477,1200,14
31,3,0.0013668703743178769,1800,11
31,4,0.011079900628561038,2400,9
31,5,0.031232138878093937,3000,7
32,0,0.021229425628188227,0,8
32,1,0.014542083890712815,600,8
32,2,0.024995757747528477,1200,10
32,3,0.0013668703743178769,1800,9
32,4,0.011079900628561038,2400,12
32,5,0.026700990910107168,3000,7
33,0,0.031358182180744223,0,13
33,1,0.010406588329869003,600,8
33,2,0.024995757747528477,1200,13
33,3,0.0013668703743178769,1800,9
33,4,0.011079900628561038,2400,2
33,5,0.04270136903178094,3000,9
34,0,0.031358182180744223,0,6
34,1,0.00893450311778783,600,9
34,2,0.024995757747528477,1200,8
34,3,0.0013668703743178769,1800,7
34,4,0.03143275120855423,2400,6
34,5,0.04270136903178094,3000,18
35,0,0.0204289939464664,0,8
35,1,0.00893450311778783,600,12
35,2,0.022283019058551692,1200,7
35,3,0.001559748265329135,1800,7
35,4,0.019960823597305444,2400,11
35,5,0.04270136903178094,3000,9
36,0,0.02078943834148948,0,4
36,1,0.00893450311778783,600,12
36,2,0.04120333059637483,1200,11
36,3,0.0007989469579001505,1800,10
36,4,0.019960823597305444,2400,12
36,5,0.04270136903178094,3000,5
37,0,0.042105218476487606,0,6
37,1,0.00893450311778783,600,4
37,2,0.04120333059637483,1200,9
37,3,0.0007989469579001505,1800,13
37,4,0.019960823597305444,2400,11
37,5,0.09533241207711624,3000,11
38,0,0.03384732567153643,0,14
38,1,0.0208703311291517,600,7
38,2,0.04120333059637483,1200,6
38,3,0.0007989469579001505,1800,11
38,4,0.019960823597305444,2400,5
38,5,0.09533241207711624,3000,11
39,0,0.03384732567153643,0,11
39,1,0.013865498017643278,600,6
39,2,0.04838312169947235,1200,12
39,3,0.0007989469579001505,1800,9
39,4,0.009868876049874088,2400,9
39,5,0.09533241207711624,3000,7
40,0,0.03384732567153643,0,5
40,1,0.019624430658739995,600,5
40,2,0.04838312169947235,1200,15
40,3,0.0007989469579001505,1800,10
40,4,0.009868876049874088,2400,12
40,5,0.14169498034016387,3000,7
41,0,0.05095107285178782,0,6
41,1,0.0397883894421515,600,8
41,2,0.04838312169947235,1200,13
41,3,0.0007989469579001505,1800,8
41,4,0.009868876049874088,2400,9
41,5,0.15337087073085667,3000,10
42,0,0.09288322242931848,0,4
42,1,0.04271952581603038,600,9
42,2,0.04838312169947235,1200,11
42,3,0.000765668792132022,1800,12
42,4,0.009868876049874088,2400,9
42,5,0.15337087073085667,3000,9
43,0,0.07533957938074265,0,6
43,1,0.04271952581603038,600,7
43,2,0.04838312169947235,1200,10
43,3,0.000765668792132022,1800,10
43,4,0.009868876049874088,2400,6
43,5,0.15337087073085667,3000,15
44,0,0.13468974784319326,0,5
44,1,0.06018263003930513,600,7
44,2,0.04838312169947235,1200,7
44,3,0.000765668792132022,1800,15
44,4,0.008680289140559233,2400,8
44,5,0.15337087073085667,3000,12
45,0,0.1282688454343245,0,6
45,1,0.05333211477783693,600,9
45,2,0.05648559600416,1200,10
45,3,0.000765668792132022,1800,12
45,4,0.007005315757583167,2400,8
45,5,0.15337087073085667,3000,9
46,0,0.21536330161171707,0,6
46,1,0.05333211477783693,600,9
46,2,0.05648559600416,1200,15
46,3,0.000765668792132022,1800,8
46,4,0.009731925108960706,2400,4
46,5,0.15337087073085667,3000,12
47,0,0.1307705036509483,0,5
47,1,0.05333211477783693,600,6
47,2,0.05648559600416,1200,14
47,3,0.0009371980934667222,1800,15
47,4,0.011538973803763296,2400,7
47,5,0.15337087073085667,3000,7
48,0,0.07760541653980853,0,7
48,1,0.04803505761629816,600,13
48,2,0.05648559600416,1200,7
48,3,0.0009371980934667222,1800,8
48,4,0.012915747304135446,2400,10
48,5,0.15651977633380662,3000,9
49,0,0.054877262136856016,0,5
49,1,0.04803505761629816,600,13
49,2,0.028484605535014737,1200,9
49,3,0.0009098843474077877,1800,15
49,4,0.012915747304135446,2400,5
49,5,0.15651977633380662,3000,7
50,0,0.10187586484008387,0,3
50,1,0.04803505761629816,600,16
50,2,0.028484605535014737,1200,5
50,3,0.0009098843474077877,1800,11
50,4,0.009219463259891156,2400,3
50,5,0.19645099744013517,3000,16
51,0,0.1436559841003792,0,6
51,1,0.04803505761629816,600,10
51,2,0.021692984775751104,1200,6
51,3,0.0009098843474077877,1800,10
51,4,0.011741889283675314,2400,13
51,5,0.19645099744013517,3000,9
52,0,0.138081455914852,0,8
52,1,0.04803505761629816,600,13
52,2,0.017769582981721828,1200,8
52,3,0.0009098843474077877,1800,10
52,4,0.011741889283675314,2400,5
52,5,0.19645099744013517,3000,10
53,0,0.11217641827182044,0,7
53,1,0.04803505761629816,600,7
53,2,0.019611196485535706,1200,9
53,3,0.0009098843474077877,1800,10
53,4,0.014492508304668514,2400,9
53,5,0.19645099744013517,3000,12
54,0,0.1401269064332884,0,13
54,1,0.029376262873407163,600,6
54,2,0.019611196485535706,1200,11
54,3,0.0009098843474077877,1800,11
54,4,0.014492508304668514,2400,5
54,5,0.19645099744013517,3000,8
55,0,0.1401269064332884,0,11
55,1,0.034320123278743106,600,8
55,2,0.019611196485535706,1200,7
55,3,0.0009098843474077877,1800,8
55,4,0.013113754418792093,2400,9
55,5,0.16661622134696633,3000,11
56,0,0.1401269064332884,0,8
56,1,0.027043915279746752,600,7
56,2,0.013368970676708997,1200,16
56,3,0.0007697711523144104,1800,7
56,4,0.013113754418792093,2400,6
56,5,0.16661622134696633,3000,10
57,0,0.12333362735494097,0,4
57,1,0.0321764513811127,600,6
57,2,0.013368970676708997,1200,8
57,3,0.0006111391041563249,1800,17
57,4,0.010236326222772289,2400,9
57,5,0.16661622134696633,3000,10
58,0,0.09376388235883383,0,7
58,1,0.03862010529037325,600,7
58,2,0.014153750642772762,1200,7
58,3,0.0006111391041563249,1800,13
58,4,0.010236326222772289,2400,10
58,5,0.16661622134696633,3000,10
59,0,0.09441686357635388,0,3
59,1,0.06965843601345408,600,12
59,2,0.010053155674580693,1200,9
59,3,0.0006111391041563249,1800,12
59,4,0.010236326222772289,2400,7
59,5,0.16661622134696633,3000,11
60,0,0.13816571307440734,0,9
60,1,0.06965843601345408,600,11
60,2,0.010053155674580693,1200,8
60,3,0.0006111391041563249,1800,11
60,4,0.009917228285331082,2400,7
60,5,0.16661622134696633,3000,8
61,0,0.13816571307440734,0,6
61,1,0.06965843601345408,600,10
61,2,0.008635955065799662,1200,8
61,3,0.0006111391041563249,1800,8
61,4,0.004804437192288761,2400,9
61,5,0.22285043776794863,3000,13
62,0,0.12932630472296391,0,3
62,1,0.06965843601345408,600,9
62,2,0.009220301769243197,1200,16
62,3,0.0006883534789594494,1800,5
62,4,0.004804437192288761,2400,6
62,5,0.22285043776794863,3000,15
63,0,0.180525963337874,0,8
63,1,0.06965843601345408,600,3
63,2,0.009220301769243197,1200,15
63,3,0.0004148847085992234,1800,12
63,4,0.0067764215740114715,2400,7
63,5,0.22285043776794863,3000,9
64,0,0.158140753750403,0,10
64,1,0.045028208410767386,600,10
64,2,0.009220301769243197,1200,8
64,3,0.0004148847085992234,1800,12
64,4,0.005953971248419774,2400,5
64,5,0.22285043776794863,3000,9
65,0,0.158140753750403,0,9
65,1,0.045028208410767386,600,4
65,2,0.009026137558811815,1200,6
65,3,0.0004148847085992234,1800,17
65,4,0.010530272838770107,2400,9
65,5,0.22285043776794863,3000,9
66,0,0.158140753750403,0,6
66,1,0.05915046999327728,600,6
66,2,0.008690311279202462,1200,15
66,3,0.0004148847085992234,1800,9
66,4,0.010530272838770107,2400,9
66,5,0.22285043776794863,3000,9
67,0,0.08313833249074273,0,6
67,1,0.029846781256902682,600,8
67,2,0.008690311279202462,1200,7
67,3,0.0004148847085992234,1800,14
67,4,0.010530272838770107,2400,12
67,5,0.22285043776794863,3000,7
68,0,0.14365050089763115,0,5
68,1,0.024783768659691258,600,9
68,2,0.010002307463096142,1200,7
68,3,0.0004148847085992234,1800,15
68,4,0.010530272838770107,2400,6
68,5,0.24878038013954396,3000,12
69,0,0.1513224136111919,0,9
69,1,0.024783768659691258,600,7
69,2,0.01244120583761457,1200,8
69,3,0.0004148847085992234,1800,11
69,4,0.010608589591004273,2400,6
69,5,0.24878038013954396,3000,13
70,0,0.1513224136111919,0,7
70,1,0.017047751351753262,600,3
70,2,0.015410142685894844,1200,13
70,3,0.0004148847085992234,1800,11
70,4,0.022417695024207738,2400,9
70,5,0.24878038013954396,3000,11
71,0,0.1552333861166385,0,8
71,1,0.01828047060772605,600,7
71,2,0.015410142685894844,1200,12
71,3,0.0004148847085992234,1800,11
71,4,0.022417695024207738,2400,9
71,5,0.24878038013954396,3000,7
72,0,0.1502521416503746,0,3
72,1,0.020911538476111102,600,11
72,2,0.015410142685894844,1200,12
72,3,0.0004148847085992234,1800,7
72,4,0.022417695024207738,2400,4
72,5,0.3611148255300478,3000,17
73,0,0.2165070403606752,0,3
73,1,0.020911538476111102,600,7
73,2,0.015410142685894844,1200,13
73,3,0.0005540677190862697,1800,11
73,4,0.01864164177631466,2400,12
73,5,0.3611148255300478,3000,8
74,0,0.4823939852619268,0,4
74,1,0.022248931545238708,600,5
74,2,0.015410142685894844,1200,20
74,3,0.0005540677190862697,1800,14
74,4,0.01864164177631466,2400,5
74,5,0.3203117116171711,3000,6
75,0,0.4490898685345391,0,7
75,1,0.01739419498673178,600,8
75,2,0.015410142685894844,1200,16
75,3,0.0005540677190862697,1800,8
75,4,0.018011881370908134,2400,10
75,5,0.36633249973817655,3000,5
76,0,0.36572256987325685,0,7
76,1,0.01992494743636415,600,7
76,2,0.015410142685894844,1200,11
76,3,0.0006412976071606957,1800,13
76,4,0.018011881370908134,2400,11
76,5,0.24898509600033814,3000,5
77,0,0.3933778973704689,0,6
77,1,0.01869596690548282,600,8
77,2,0.015410142685894844,1200,12
77,3,0.0006412976071606957,1800,10
77,4,0.018011881370908134,2400,8
77,5,0.22769754172143603,3000,10
78,0,0.5572738957480007,0,10
78,1,0.022505603538294387,600,3
78,2,0.015410142685894844,1200,14
78,3,0.0006412976071606957,1800,10
78,4,0.023545553200553352,2400,11
78,5,0.22769754172143603,3000,6
79,0,0.5572738957480007,0,12
79,1,0.011895935949029624,600,8
79,2,0.015410142685894844,1200,13
79,3,0.0006412976071606957,1800,8
79,4,0.023545553200553352,2400,11
79,5,0.32424618611793,3000,2
80,0,0.5572738957480007,0,6
80,1,0.010592587562881381,600,5
80,2,0.015410142685894844,1200,18
80,3,0.0006400144635973808,1800,9
80,4,0.023545553200553352,2400,12
80,5,0.4019016120612083,3000,4
81,0,0.4771718580206299,0,4
81,1,0.007945439059307833,600,12
81,2,0.015410142685894844,1200,12
81,3,0.0006400144635973808,1800,14
81,4,0.023545553200553352,2400,5
81,5,0.5252856672871425,3000,7
82,0,0.4196804748030132,0,7
82,1,0.007945439059307833,600,5
82,2,0.015410142685894844,1200,16
82,3,0.0006400144635973808,1800,15
82,4,0.045855100167716045,2400,7
82,5,0.5929963408887065,3000,4
83,0,0.3555562311169445,0,10
83,1,0.011516512959023522,600,8
83,2,0.015410142685894844,1200,11
83,3,0.0006400144635973808,1800,10
83,4,0.035857198322380525,2400,7
83,5,0.4722364652282781,3000,8
84,0,0.3555562311169445,0,5
84,1,0.00707191257401381,600,15
84,2,0.015410142685894844,1200,14
84,3,0.0006400144635973808,1800,12
84,4,0.021678276851368757,2400,3
84,5,0.5752475927849651,3000,5
85,0,0.44720478079821013,0,7
85,1,0.00707191257401381,600,9
85,2,0.015410142685894844,1200,9
85,3,0.0006400144635973808,1800,16
85,4,0.051657249173513255,2400,5
85,5,0.5384621562349761,3000,8
86,0,0.5189324893399745,0,5
86,1,0.00707191257401381,600,14
86,2,0.015410142685894844,1200,10
86,3,0.0006400144635973808,1800,15
86,4,0.0449730850990541,2400,3
86,5,0.502054590386466,3000,7
87,0,0.3764263387301516,0,9
87,1,0.00707191257401381,600,12
87,2,0.015410142685894844,1200,8
87,3,0.0006400144635973808,1800,13
87,4,0.024129164096201486,2400,3
87,5,0.5297827807822345,3000,9
88,0,0.3764263387301516,0,6
88,1,0.00707191257401381,600,13
88,2,0.01855034133555347,1200,6
88,3,0.0006400144635973808,1800,16
88,4,0.012129361475657578,2400,4
88,5,0.5297827807822345,3000,9
89,0,0.45807811817102695,0,5
89,1,0.00707191257401381,600,9
89,2,0.020825016831089227,1200,15
89,3,0.0006400144635973808,1800,5
89,4,0.007757228836526315,2400,7
89,5,0.5297827807822345,3000,13
90,0,0.6042457177675538,0,7
90,1,0.00707191257401381,600,9
90,2,0.020825016831089227,1200,14
90,3,0.0004023202597724477,1800,12
90,4,0.010955820057839334,2400,5
90,5,0.5297827807822345,3000,7
91,0,0.703386584758875,0,8
91,1,0.00707191257401381,600,4
91,2,0.020825016831089227,1200,10
91,3,0.0004023202597724477,1800,13
91,4,0.018052074211322187,2400,11
91,5,0.5157075300067487,3000,8
92,0,0.6596086241177055,0,5
92,1,0.02130334614221703,600,4
92,2,0.020825016831089227,1200,14
92,3,0.0004023202597724477,1800,10
92,4,0.018052074211322187,2400,13
92,5,0.45486863589884835,3000,8
93,0,0.480527157243057,0,5
93,1,0.018382793372184587,600,8
93,2,0.020825016831089227,1200,10
93,3,0.0004023202597724477,1800,12
93,4,0.018052074211322187,2400,8
93,5,0.45287055865956727,3000,11
94,0,0.7431300309564781,0,5
94,1,0.019656222288449283,600,5
94,2,0.020825016831089227,1200,15
94,3,0.0004023202597724477,1800,10
94,4,0.018339869723344195,2400,10
94,5,0.45287055865956727,3000,9
95,0,0.7824425906977459,0,8
95,1,0.01945828872468758,600,7
95,2,0.020825016831089227,1200,11
95,3,0.0004023202597724477,1800,12
95,4,0.018339869723344195,2400,8
95,5,0.45287055865956727,3000,8
96,0,0.794819172970813,0,10
96,1,0.03987361925487095,600,8
96,2,0.020825016831089227,1200,9
96,3,0.0004023202597724477,1800,12
96,4,0.013680322640102051,2400,11
96,5,0.40827339693090814,3000,4
97,0,0.794819172970813,0,6
97,1,0.03788775250064058,600,4
97,2,0.020825016831089227,1200,13
97,3,0.0004023202597724477,1800,10
97,4,0.013680322640102051,2400,11
97,5,0.3367887322459947,3000,10
98,0,0.8802770867509209,0,7
98,1,0.015912941119941106,600,4
98,2,0.020825016831089227,1200,14
98,3,0.0004023202597724477,1800,14
98,4,0.013680322640102051,2400,6
98,5,0.3367887322459947,3000,9
99,0,0.8952739378347199,0,2
99,1,0.015050217518567756,600,6
99,2,0.020825016831089227,1200,9
99,3,0.0004023202597724477,1800,15
99,4,0.008811025144517351,2400,8
99,5,0.3367887322459947,3000,14
100,0,0.9424075177600887,0,3
100,1,0.023727648216097186,600,8
100,2,0.020825016831089227,1200,13
100,3,0.0004023202597724477,1800,14
100,4,0.008156820474288787,2400,11
100,5,0.3367887322459947,3000,5
101,0,0.881542703076366,0,4
101,1,0.020604930644004926,600,1
101,2,0.020825016831089227,1200,13
101,3,0.0004023202597724477,1800,20
101,4,0.008156820474288787,2400,9
101,5,0.21234335023519638,3000,7
102,0,0.856524949682917,0,4
102,1,0.031302723717951175,600,6
102,2,0.020825016831089227,1200,14
102,3,0.0004023202597724477,1800,14
102,4,0.008156820474288787,2400,14
102,5,0.21719664332610067,3000,2
103,0,0.8756290606212995,0,3
103,1,0.03674182657867794,600,5
103,2,0.020825016831089227,1200,15
103,3,0.0004023202597724477,1800,15
103,4,0.008156820474288787,2400,14
103,5,0.3983112706939532,3000,2
104,0,0.8411581369921086,0,7
104,1,0.039890867565830226,600,7
104,2,0.020825016831089227,1200,11
104,3,0.0004023202597724477,1800,19
104,4,0.008156820474288787,2400,9
104,5,0.24426950218833737,3000,1
105,0,0.8488258896202531,0,3
105,1,0.030670749702307046,600,2
105,2,0.020825016831089227,1200,10
105,3,0.0004023202597724477,1800,16
105,4,0.008156820474288787,2400,18
105,5,0.34899088527979466,3000,5
106,0,0.7998567465152286,0,10
106,1,0.019098154467193342,600,3
106,2,0.020825016831089227,1200,11
106,3,0.0004023202597724477,1800,10
106,4,0.008156820474288787,2400,16
106,5,0.32613824817341047,3000,4
107,0,0.7998567465152286,0,5
107,1,0.009781408891048005,600,2
107,2,0.020825016831089227,1200,15
107,3,0.0004023202597724477,1800,13
107,4,0.008156820474288787,2400,11
107,5,0.46193963260622706,3000,8
108,0,0.6800018062216688,0,11
108,1,0.004564728440725822,600,12
108,2,0.020825016831089227,1200,13
108,3,0.0004023202597724477,1800,10
108,4,0.008156820474288787,2400,4
108,5,0.45995722664119154,3000,4
109,0,0.6800018062216688,0,6
109,1,0.004564728440725822,600,8
109,2,0.020825016831089227,1200,8
109,3,0.0004023202597724477,1800,14
109,4,0.009463245494180752,2400,12
109,5,0.44876930392320274,3000,6
110,0,0.5133465280942854,0,9
110,1,0.00539476170607761,600,4
110,2,0.016395864536401582,1200,13
110,3,0.0004023202597724477,1800,16
110,4,0.009463245494180752,2400,6
110,5,0.3030534026517225,3000,6
111,0,0.5133465280942854,0,13
111,1,0.007108676816291222,600,3
111,2,0.016395864536401582,1200,16
111,3,0.0004023202597724477,1800,10
111,4,0.010535084356934664,2400,2
111,5,0.3551713558067422,3000,10
112,0,0.5133465280942854,0,13
112,1,0.004478090872633525,600,3
112,2,0.016395864536401582,1200,12
112,3,0.0004023202597724477,1800,10
112,4,0.024307693123059602,2400,11
112,5,0.3551713558067422,3000,4
113,0,0.5133465280942854,0,8
113,1,0.0024836321991844996,600,6
113,2,0.016395864536401582,1200,17
113,3,0.0004023202597724477,1800,8
113,4,0.024307693123059602,2400,8
113,5,0.4943129694675353,3000,7
114,0,0.5200596656213021,0,5
114,1,0.0029372584084977004,600,5
114,2,0.016395864536401582,1200,12
114,3,0.0004167530863949486,1800,14
114,4,0.022471273327083652,2400,11
114,5,0.5016423712862862,3000,7
115,0,0.5113079333812853,0,3
115,1,0.0013898848620589228,600,7
115,2,0.016395864536401582,1200,9
115,3,0.0004167530863949486,1800,17
115,4,0.022471273327083652,2400,4
115,5,0.5270867630631058,3000,14
116,0,0.6437698390154926,0,6
116,1,0.0018040709552413449,600,10
116,2,0.016395864536401582,1200,14
116,3,0.0004167530863949486,1800,11
116,4,0.03322012988716547,2400,5
116,5,0.5270867630631058,3000,8
117,0,0.7508405379678484,0,5
117,1,0.0018040709552413449,600,10
117,2,0.016395864536401582,1200,14
117,3,0.0004167530863949486,1800,11
117,4,0.056284992874100694,2400,13
117,5,0.5215440342049728,3000,1
118,0,0.7312733639376442,0,6
118,1,0.0018040709552413449,600,9
118,2,0.016395864536401582,1200,13
118,3,0.0004167530863949486,1800,9
118,4,0.056284992874100694,2400,8
118,5,0.41913516272161006,3000,9
119,0,0.8326202656841444,0,11
119,1,0.0018040709552413449,600,5
119,2,0.016395864536401582,1200,12
119,3,0.0004167530863949486,1800,11
119,4,0.04980478004730158,2400,6
119,5,0.41913516272161006,3000,9
120,0,0.8326202656841444,0,9
120,1,0.0008791773768183612,600,8
120,2,0.016395864536401582,1200,10
120,3,0.0004167530863949486,1800,14
120,4,0.08573225905924393,2400,10
120,5,0.41913516272161006,3000,3
121,0,0.8326202656841444,0,5
121,1,0.0010993550332965994,600,8
121,2,0.016395864536401582,1200,9
121,3,0.0004167530863949486,1800,17
121,4,0.08573225905924393,2400,9
121,5,0.6857682936555675,3000,5
122,0,0.7974883611089439,0,8
122,1,0.0009418540488561179,600,7
122,2,0.016395864536401582,1200,13
122,3,0.0004167530863949486,1800,12
122,4,0.08573225905924393,2400,9
122,5,0.5131067134360503,3000,5
123,0,0.7892372107232359,0,4
123,1,0.0014064464536930985,600,8
123,2,0.016395864536401582,1200,19
123,3,0.0004167530863949486,1800,6
123,4,0.08573225905924393,2400,10
123,5,0.7268434173713438,3000,7
124,0,0.6803283717691401,0,7
124,1,0.0012605572372838877,600,9
124,2,0.016395864536401582,1200,12
124,3,0.0004059761079283914,1800,9
124,4,0.08573225905924393,2400,11
124,5,0.6973687094399368,3000,6
125,0,0.5827287595930248,0,14
125,1,0.0012605572372838877,600,5
125,2,0.016395864536401582,1200,13
125,3,0.0004059761079283914,1800,9
125,4,0.08573225905924393,2400,11
125,5,0.45936486091743256,3000,2
126,0,0.5827287595930248,0,4
126,1,0.00222643182335751,600,10
126,2,0.016395864536401582,1200,14
126,3,0.0004059761079283914,1800,10
126,4,0.08573225905924393,2400,8
126,5,0.6819509335902791,3000,8
127,0,0.4245062012289866,0,7
127,1,0.00222643182335751,600,16
127,2,0.016395864536401582,1200,10
127,3,0.0004059761079283914,1800,11
127,4,0.0692864178077031,2400,8
127,5,0.7052024626907109,3000,2
128,0,0.3984762284558475,0,7
128,1,0.00222643182335751,600,10
128,2,0.016395864536401582,1200,12
128,3,0.0004059761079283914,1800,12
128,4,0.06283622353607536,2400,7
128,5,0.7902710530007754,3000,5
129,0,0.29126596555979317,0,4
129,1,0.00222643182335751,600,10
129,2,0.016395864536401582,1200,16
129,3,0.0004059761079283914,1800,8
129,4,0.06652771105427549,2400,4
129,5,0.6871057881986717,3000,12
130,0,0.37840336755631276,0,3
130,1,0.00222643182335751,600,11
130,2,0.016395864536401582,1200,15
130,3,0.00041708270477954987,1800,13
130,4,0.1035878903019511,2400,4
130,5,0.6871057881986717,3000,8
131,0,0.5510884884355788,0,4
